timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-11-03 07:40:00+01:00,51.250867154449224,22.574473712593317,0.02828,175.79999999999995,175.79999999999995,6.7284,,134,56,0.7734375,,2024-11-03 06:40:00,Europe/Warsaw
2024-11-03 07:40:01+01:00,51.25084745697677,22.574470778927207,0.02985,175.79999999999995,175.79999999999995,5.6916,,135,56,0.7734375,,2024-11-03 06:40:01,Europe/Warsaw
2024-11-03 07:40:02+01:00,51.25082775950432,22.57446901872754,0.03141,175.79999999999995,175.79999999999995,6.3864,,135,56,0.7734375,,2024-11-03 06:40:02,Europe/Warsaw
2024-11-03 07:40:03+01:00,51.25080822966993,22.574467593804002,0.03336,175.60000000000002,175.60000000000002,7.1712,,136,56,0.7734375,,2024-11-03 06:40:03,Europe/Warsaw
2024-11-03 07:40:04+01:00,51.25078878365457,22.57446650415659,0.03548,175.60000000000002,175.60000000000002,8.006400000000001,,136,56,0.7734375,,2024-11-03 06:40:04,Europe/Warsaw
2024-11-03 07:40:05+01:00,51.25076917000115,22.57446658797562,0.03768,175.60000000000002,175.60000000000002,8.91,,137,56,0.7734375,,2024-11-03 06:40:05,Europe/Warsaw
2024-11-03 07:40:06+01:00,51.25074930489063,22.574467761442065,0.04045,175.39999999999998,175.39999999999998,9.8172,,137,56,0.7734375,,2024-11-03 06:40:06,Europe/Warsaw
2024-11-03 07:40:07+01:00,51.25072927214205,22.574469689279795,0.04321,175.39999999999998,175.39999999999998,9.3132,,138,56,0.7734375,,2024-11-03 06:40:07,Europe/Warsaw
2024-11-03 07:40:08+01:00,51.25070923939347,22.574472036212683,0.04567,175.39999999999998,175.39999999999998,8.55,,138,56,0.7734375,,2024-11-03 06:40:08,Europe/Warsaw
2024-11-03 07:40:09+01:00,51.25068912282586,22.574474466964602,0.0479,175.20000000000005,175.20000000000005,7.9632000000000005,,139,56,0.7734375,,2024-11-03 06:40:09,Europe/Warsaw
2024-11-03 07:40:10+01:00,51.2506696768105,22.57447488605976,0.05012,175.20000000000005,175.20000000000005,7.8228,,139,56,0.7734375,,2024-11-03 06:40:10,Europe/Warsaw
2024-11-03 07:40:11+01:00,51.25064981169999,22.574474131688476,0.05224,175.20000000000005,175.20000000000005,7.685999999999999,,139,56,0.7734375,,2024-11-03 06:40:11,Europe/Warsaw
2024-11-03 07:40:12+01:00,51.25062994658947,22.574472203850746,0.054369999999999995,175.20000000000005,175.20000000000005,7.434,,140,56,0.7734375,,2024-11-03 06:40:12,Europe/Warsaw
2024-11-03 07:40:13+01:00,51.25061041675508,22.574469689279795,0.0564,175.20000000000005,175.20000000000005,7.1424,,140,56,0.7734375,,2024-11-03 06:40:13,Europe/Warsaw
2024-11-03 07:40:14+01:00,51.250591557472944,22.57446709088981,0.05831,175.20000000000005,175.20000000000005,6.9084,,140,56,0.7734375,,2024-11-03 06:40:14,Europe/Warsaw
2024-11-03 07:40:15+01:00,51.2505729496479,22.57446499541402,0.06023,175.20000000000005,175.20000000000005,6.9552,,140,56,0.7734375,,2024-11-03 06:40:15,Europe/Warsaw
2024-11-03 07:40:16+01:00,51.25055467709899,22.574462816119194,0.06218,175.20000000000005,175.20000000000005,6.9984,,139,56,0.7734375,,2024-11-03 06:40:16,Europe/Warsaw
2024-11-03 07:40:17+01:00,51.25053648836911,22.574459882453084,0.06412999999999999,175.20000000000005,175.20000000000005,6.6348,,139,56,0.7734375,,2024-11-03 06:40:17,Europe/Warsaw
2024-11-03 07:40:18+01:00,51.25051846727729,22.574456445872784,0.06592,175.20000000000005,175.20000000000005,6.0264,,139,56,0.7734375,,2024-11-03 06:40:18,Europe/Warsaw
2024-11-03 07:40:19+01:00,51.25050044618547,22.574453093111515,0.06744,175.20000000000005,175.20000000000005,5.508,,139,56,0.7734375,,2024-11-03 06:40:19,Europe/Warsaw
2024-11-03 07:40:20+01:00,51.25048292800784,22.574450494721532,0.06896,175.39999999999998,175.39999999999998,6.192,,139,56,0.7734375,,2024-11-03 06:40:20,Europe/Warsaw
2024-11-03 07:40:21+01:00,51.250465996563435,22.574448734521866,0.07086,175.39999999999998,175.39999999999998,6.8759999999999994,,139,56,0.7734375,,2024-11-03 06:40:21,Europe/Warsaw
2024-11-03 07:40:22+01:00,51.25044914893806,22.57444705814123,0.07286,175.60000000000002,175.60000000000002,7.1244000000000005,,138,56,0.7734375,,2024-11-03 06:40:22,Europe/Warsaw
2024-11-03 07:40:23+01:00,51.250432301312685,22.574444711208344,0.07484,175.60000000000002,175.60000000000002,6.9588,,138,56,0.7734375,,2024-11-03 06:40:23,Europe/Warsaw
2024-11-03 07:40:24+01:00,51.25041536986828,22.57444160990417,0.07672,175.60000000000002,175.60000000000002,6.793200000000001,,138,56,0.7734375,,2024-11-03 06:40:24,Europe/Warsaw
2024-11-03 07:40:25+01:00,51.25039919279516,22.57443859241903,0.07861,175.79999999999995,175.79999999999995,6.8364,,138,56,0.7734375,,2024-11-03 06:40:25,Europe/Warsaw
2024-11-03 07:40:26+01:00,51.25038402155042,22.574436077848077,0.08052,175.79999999999995,175.79999999999995,6.8904,,137,56,0.7734375,,2024-11-03 06:40:26,Europe/Warsaw
2024-11-03 07:40:27+01:00,51.25036893412471,22.574433060362935,0.08244,176.0,176.0,6.696000000000001,,137,56,0.7734375,,2024-11-03 06:40:27,Europe/Warsaw
2024-11-03 07:40:28+01:00,51.25035351142287,22.57442945614457,0.08431,176.0,176.0,6.1452,,137,56,0.7734375,,2024-11-03 06:40:28,Europe/Warsaw
2024-11-03 07:40:29+01:00,51.25033783726394,22.57442551665008,0.08584,176.0,176.0,5.5944,,136,56,0.7734375,,2024-11-03 06:40:29,Europe/Warsaw
2024-11-03 07:40:30+01:00,51.250321911647916,22.57442157715559,0.08737,176.0,176.0,5.8968,,136,56,0.7734375,,2024-11-03 06:40:30,Europe/Warsaw
2024-11-03 07:40:31+01:00,51.25030598603189,22.574418056756258,0.08909,176.0,176.0,6.354,,137,56,0.7734375,,2024-11-03 06:40:31,Europe/Warsaw
2024-11-03 07:40:32+01:00,51.2502898927778,22.57441529072821,0.09094,176.20000000000005,176.20000000000005,6.5196,,137,56,0.7734375,,2024-11-03 06:40:32,Europe/Warsaw
2024-11-03 07:40:33+01:00,51.250273548066616,22.57441269233823,0.09279000000000001,176.20000000000005,176.20000000000005,6.0047999999999995,,137,56,0.7734375,,2024-11-03 06:40:33,Europe/Warsaw
2024-11-03 07:40:34+01:00,51.25025703571737,22.574410093948245,0.09428,176.20000000000005,176.20000000000005,5.49,,137,56,0.7734375,,2024-11-03 06:40:34,Europe/Warsaw
2024-11-03 07:40:35+01:00,51.25024052336812,22.574407495558262,0.09577,176.20000000000005,176.20000000000005,6.3107999999999995,,137,56,0.7734375,,2024-11-03 06:40:35,Europe/Warsaw
2024-11-03 07:40:36+01:00,51.25022392719984,22.57440498098731,0.09768,176.20000000000005,176.20000000000005,7.5924000000000005,,137,56,0.7734375,,2024-11-03 06:40:36,Europe/Warsaw
2024-11-03 07:40:37+01:00,51.2502071633935,22.574402131140232,0.10008,176.20000000000005,176.20000000000005,8.4816,,137,56,0.7734375,,2024-11-03 06:40:37,Europe/Warsaw
2024-11-03 07:40:38+01:00,51.250190483406186,22.574398946017027,0.10248,176.20000000000005,176.20000000000005,7.6644000000000005,,137,56,0.7734375,,2024-11-03 06:40:38,Europe/Warsaw
2024-11-03 07:40:39+01:00,51.25017405487597,22.574395425617695,0.10435,176.39999999999998,176.39999999999998,6.8472,,137,56,0.7734375,,2024-11-03 06:40:39,Europe/Warsaw
2024-11-03 07:40:40+01:00,51.25015779398382,22.574391402304173,0.10617,176.39999999999998,176.39999999999998,6.5988,,137,56,0.7734375,,2024-11-03 06:40:40,Europe/Warsaw
2024-11-03 07:40:41+01:00,51.250141533091664,22.574387462809682,0.108,176.39999999999998,176.39999999999998,6.6708,,137,56,0.7734375,,2024-11-03 06:40:41,Europe/Warsaw
2024-11-03 07:40:42+01:00,51.25012552365661,22.574383858591318,0.10987999999999999,176.39999999999998,176.39999999999998,6.6744,,137,56,0.7734375,,2024-11-03 06:40:42,Europe/Warsaw
2024-11-03 07:40:43+01:00,51.25010951422155,22.574380422011018,0.11175,176.39999999999998,176.39999999999998,5.8356,,137,56,0.7734375,,2024-11-03 06:40:43,Europe/Warsaw
2024-11-03 07:40:44+01:00,51.25009350478649,22.57437706924975,0.11314,176.39999999999998,176.39999999999998,4.9967999999999995,,137,56,0.7734375,,2024-11-03 06:40:44,Europe/Warsaw
2024-11-03 07:40:45+01:00,51.25007732771337,22.57437371648848,0.11442000000000001,176.39999999999998,176.39999999999998,5.3712,,137,56,0.7734375,,2024-11-03 06:40:45,Europe/Warsaw
2024-11-03 07:40:46+01:00,51.250060899183154,22.57437027990818,0.11596,176.39999999999998,176.39999999999998,6.8472,,137,56,0.7734375,,2024-11-03 06:40:46,Europe/Warsaw
2024-11-03 07:40:47+01:00,51.250043883919716,22.57436684332788,0.11828,176.39999999999998,176.39999999999998,8.3232,,137,56,0.7734375,,2024-11-03 06:40:47,Europe/Warsaw
2024-11-03 07:40:48+01:00,51.250026701018214,22.57436340674758,0.12061,176.39999999999998,176.39999999999998,7.344,,137,56,0.7734375,,2024-11-03 06:40:48,Europe/Warsaw
2024-11-03 07:40:49+01:00,51.250009685754776,22.574359802529216,0.12240999999999999,176.39999999999998,176.39999999999998,6.2892,,137,56,0.7734375,,2024-11-03 06:40:49,Europe/Warsaw
2024-11-03 07:40:50+01:00,51.24999267049134,22.574355863034725,0.12398999999999999,176.39999999999998,176.39999999999998,6.2172,,137,56,0.7734375,,2024-11-03 06:40:50,Europe/Warsaw
2024-11-03 07:40:51+01:00,51.249975403770804,22.57435225881636,0.12569,176.20000000000005,176.20000000000005,7.5312,,137,56,0.7734375,,2024-11-03 06:40:51,Europe/Warsaw
2024-11-03 07:40:52+01:00,51.24995771795511,22.57434932515025,0.12819999999999998,176.20000000000005,176.20000000000005,8.8452,,137,56,0.7734375,,2024-11-03 06:40:52,Europe/Warsaw
2024-11-03 07:40:53+01:00,51.249939780682325,22.574346056208014,0.13071000000000002,176.20000000000005,176.20000000000005,8.0784,,137,56,0.7734375,,2024-11-03 06:40:53,Europe/Warsaw
2024-11-03 07:40:54+01:00,51.24992184340954,22.574342535808682,0.13276,176.20000000000005,176.20000000000005,6.9768,,137,56,0.7734375,,2024-11-03 06:40:54,Europe/Warsaw
2024-11-03 07:40:55+01:00,51.24990398995578,22.57433893159032,0.13449,176.20000000000005,176.20000000000005,6.4116,,137,56,0.7734375,,2024-11-03 06:40:55,Europe/Warsaw
2024-11-03 07:40:56+01:00,51.24988622032106,22.57433515973389,0.13622,176.20000000000005,176.20000000000005,7.0632,,137,56,0.7734375,,2024-11-03 06:40:56,Europe/Warsaw
2024-11-03 07:40:57+01:00,51.24986878596246,22.574331387877464,0.13841,176.20000000000005,176.20000000000005,7.7112,,137,56,0.7734375,,2024-11-03 06:40:57,Europe/Warsaw
2024-11-03 07:40:58+01:00,51.249851770699024,22.574327532202005,0.1406,176.0,176.0,7.3187999999999995,,137,56,0.7734375,,2024-11-03 06:40:58,Europe/Warsaw
2024-11-03 07:40:59+01:00,51.24983458779752,22.574323257431388,0.14254,176.0,176.0,6.5844,,138,56,0.7734375,,2024-11-03 06:40:59,Europe/Warsaw
2024-11-03 07:41:00+01:00,51.249817069619894,22.57431847974658,0.1442,176.20000000000005,176.20000000000005,6.0876,,138,56,0.7734375,,2024-11-03 06:41:00,Europe/Warsaw
2024-11-03 07:41:01+01:00,51.2497993838042,22.574313450604677,0.14587,176.20000000000005,176.20000000000005,6.5628,,138,56,0.7734375,,2024-11-03 06:41:01,Europe/Warsaw
2024-11-03 07:41:02+01:00,51.249782368540764,22.574308589100838,0.14784,176.20000000000005,176.20000000000005,7.0416,,138,56,0.7734375,,2024-11-03 06:41:02,Europe/Warsaw
2024-11-03 07:41:03+01:00,51.24976560473442,22.574303476139903,0.14984999999999998,176.20000000000005,176.20000000000005,7.210800000000001,,138,56,0.7734375,,2024-11-03 06:41:03,Europe/Warsaw
2024-11-03 07:41:04+01:00,51.24974884092808,22.57429802790284,0.15184999999999998,176.39999999999998,176.39999999999998,7.2144,,137,56,0.7734375,,2024-11-03 06:41:04,Europe/Warsaw
2024-11-03 07:41:05+01:00,51.24973190948367,22.574292831122875,0.15385,176.39999999999998,176.39999999999998,7.196400000000001,,137,56,0.7734375,,2024-11-03 06:41:05,Europe/Warsaw
2024-11-03 07:41:06+01:00,51.24971514567733,22.574287969619036,0.15586000000000003,176.60000000000002,176.60000000000002,6.9804,,137,56,0.7734375,,2024-11-03 06:41:06,Europe/Warsaw
2024-11-03 07:41:07+01:00,51.24969854950905,22.57428335957229,0.15774000000000002,176.60000000000002,176.60000000000002,6.768,,137,56,0.7734375,,2024-11-03 06:41:07,Europe/Warsaw
2024-11-03 07:41:08+01:00,51.2496820371598,22.574279084801674,0.15959,176.79999999999995,176.79999999999995,6.6204,,136,56,0.7734375,,2024-11-03 06:41:08,Europe/Warsaw
2024-11-03 07:41:09+01:00,51.249665608629584,22.57427497766912,0.16143000000000002,176.79999999999995,176.79999999999995,6.5268,,136,56,0.7734375,,2024-11-03 06:41:09,Europe/Warsaw
2024-11-03 07:41:10+01:00,51.24964918009937,22.574270870536566,0.16321000000000002,176.79999999999995,176.79999999999995,6.4368,,136,56,0.7734375,,2024-11-03 06:41:10,Europe/Warsaw
2024-11-03 07:41:11+01:00,51.249632919207215,22.57426768541336,0.165,176.79999999999995,176.79999999999995,6.318,,137,56,0.7734375,,2024-11-03 06:41:11,Europe/Warsaw
2024-11-03 07:41:12+01:00,51.24961657449603,22.57426667958498,0.16673,177.0,177.0,6.202800000000001,,137,56,0.7734375,,2024-11-03 06:41:12,Europe/Warsaw
2024-11-03 07:41:13+01:00,51.249600145965815,22.574266009032726,0.16843,177.0,177.0,6.2964,,137,56,0.7734375,,2024-11-03 06:41:13,Europe/Warsaw
2024-11-03 07:41:14+01:00,51.24958338215947,22.574264332652092,0.17018,177.0,177.0,6.6744,,137,56,0.7734375,,2024-11-03 06:41:14,Europe/Warsaw
2024-11-03 07:41:15+01:00,51.24956636689603,22.574262153357267,0.17215,177.0,177.0,7.0524000000000004,,137,56,0.7734375,,2024-11-03 06:41:15,Europe/Warsaw
2024-11-03 07:41:16+01:00,51.24954926781356,22.57425930351019,0.17412,176.79999999999995,176.79999999999995,7.362,,137,56,0.7734375,,2024-11-03 06:41:16,Europe/Warsaw
2024-11-03 07:41:17+01:00,51.24953208491206,22.574255531653762,0.17622,176.79999999999995,176.79999999999995,7.660800000000001,,137,56,0.7734375,,2024-11-03 06:41:17,Europe/Warsaw
2024-11-03 07:41:18+01:00,51.249514650553465,22.57425108924508,0.17840999999999999,176.79999999999995,176.79999999999995,7.7543999999999995,,137,56,0.7734375,,2024-11-03 06:41:18,Europe/Warsaw
2024-11-03 07:41:19+01:00,51.249497132375836,22.574247233569622,0.18058000000000002,176.79999999999995,176.79999999999995,7.408799999999999,,137,56,0.7734375,,2024-11-03 06:41:19,Europe/Warsaw
2024-11-03 07:41:20+01:00,51.24947978183627,22.574243461713195,0.18252000000000002,176.60000000000002,176.60000000000002,7.0632,,137,56,0.7734375,,2024-11-03 06:41:20,Europe/Warsaw
2024-11-03 07:41:21+01:00,51.249462431296706,22.574239103123546,0.18446,176.60000000000002,176.60000000000002,7.0308,,137,56,0.7734375,,2024-11-03 06:41:21,Europe/Warsaw
2024-11-03 07:41:22+01:00,51.249445248395205,22.5742344930768,0.18641999999999997,176.60000000000002,176.60000000000002,7.0992,,137,56,0.7734375,,2024-11-03 06:41:22,Europe/Warsaw
2024-11-03 07:41:23+01:00,51.24942798167467,22.574229631572962,0.18841,176.39999999999998,176.39999999999998,7.138800000000001,,137,56,0.7734375,,2024-11-03 06:41:23,Europe/Warsaw
2024-11-03 07:41:24+01:00,51.249410631135106,22.574224518612027,0.1904,176.39999999999998,176.39999999999998,7.0596000000000005,,137,56,0.7734375,,2024-11-03 06:41:24,Europe/Warsaw
2024-11-03 07:41:25+01:00,51.249393532052636,22.574219573289156,0.19233,176.39999999999998,176.39999999999998,6.984,,137,56,0.7734375,,2024-11-03 06:41:25,Europe/Warsaw
2024-11-03 07:41:26+01:00,51.2493762653321,22.574214627966285,0.19427,176.20000000000005,176.20000000000005,6.9444,,136,56,0.7734375,,2024-11-03 06:41:26,Europe/Warsaw
2024-11-03 07:41:27+01:00,51.24935866333544,22.57420993410051,0.19619,176.20000000000005,176.20000000000005,6.9264,,136,56,0.7734375,,2024-11-03 06:41:27,Europe/Warsaw
2024-11-03 07:41:28+01:00,51.24934089370072,22.57420507259667,0.19811,176.0,176.0,6.930000000000001,,135,56,0.7734375,,2024-11-03 06:41:28,Europe/Warsaw
2024-11-03 07:41:29+01:00,51.24932320788503,22.57419970817864,0.20003,176.0,176.0,7.164,,135,56,0.7734375,,2024-11-03 06:41:29,Europe/Warsaw
2024-11-03 07:41:30+01:00,51.2493056897074,22.57419442757964,0.20208,175.79999999999995,175.79999999999995,7.394399999999999,,135,56,0.7734375,,2024-11-03 06:41:30,Europe/Warsaw
2024-11-03 07:41:31+01:00,51.249288422986865,22.57418990135193,0.20417,175.79999999999995,175.79999999999995,7.164,,136,56,0.7734375,,2024-11-03 06:41:31,Europe/Warsaw
2024-11-03 07:41:32+01:00,51.24927098862827,22.57418604567647,0.20613,175.79999999999995,175.79999999999995,6.5520000000000005,,136,56,0.7734375,,2024-11-03 06:41:32,Europe/Warsaw
2024-11-03 07:41:33+01:00,51.24925338663161,22.574182441458106,0.20778,175.60000000000002,175.60000000000002,5.9399999999999995,,137,56,0.7734375,,2024-11-03 06:41:33,Europe/Warsaw
2024-11-03 07:41:34+01:00,51.24923586845398,22.57417875342071,0.20943,175.60000000000002,175.60000000000002,6.966,,137,56,0.7734375,,2024-11-03 06:41:34,Europe/Warsaw
2024-11-03 07:41:35+01:00,51.24921843409538,22.574174646288157,0.21161000000000002,175.60000000000002,175.60000000000002,8.006400000000001,,137,56,0.7734375,,2024-11-03 06:41:35,Europe/Warsaw
2024-11-03 07:41:36+01:00,51.249200915917754,22.57416995242238,0.21399,175.39999999999998,175.39999999999998,8.3124,,137,56,0.7734375,,2024-11-03 06:41:36,Europe/Warsaw
2024-11-03 07:41:37+01:00,51.24918373301625,22.57416509091854,0.21631,175.39999999999998,175.39999999999998,7.668,,136,56,0.7734375,,2024-11-03 06:41:37,Europe/Warsaw
2024-11-03 07:41:38+01:00,51.24916663393378,22.57416073232889,0.21824000000000002,175.39999999999998,175.39999999999998,7.0236,,136,56,0.7734375,,2024-11-03 06:41:38,Europe/Warsaw
2024-11-03 07:41:39+01:00,51.24914945103228,22.57415729574859,0.22016999999999998,175.39999999999998,175.39999999999998,6.3107999999999995,,136,56,0.7734375,,2024-11-03 06:41:39,Europe/Warsaw
2024-11-03 07:41:40+01:00,51.24913243576884,22.57415469735861,0.22179,175.39999999999998,175.39999999999998,5.5872,,136,56,0.7734375,,2024-11-03 06:41:40,Europe/Warsaw
2024-11-03 07:41:41+01:00,51.24911583960056,22.57415134459734,0.22319999999999998,175.20000000000005,175.20000000000005,5.472,,136,56,0.7734375,,2024-11-03 06:41:41,Europe/Warsaw
2024-11-03 07:41:42+01:00,51.24909941107035,22.574147069826722,0.22466,175.20000000000005,175.20000000000005,6.606,,136,56,0.7734375,,2024-11-03 06:41:42,Europe/Warsaw
2024-11-03 07:41:43+01:00,51.249083150178194,22.574143381789327,0.22688,175.20000000000005,175.20000000000005,7.74,,136,56,0.7734375,,2024-11-03 06:41:43,Europe/Warsaw
2024-11-03 07:41:44+01:00,51.24906680546701,22.574139861389995,0.2291,175.20000000000005,175.20000000000005,7.1496,,136,56,0.7734375,,2024-11-03 06:41:44,Europe/Warsaw
2024-11-03 07:41:45+01:00,51.249050460755825,22.574135502800345,0.23094,175.20000000000005,175.20000000000005,6.0552,,135,56,0.7734375,,2024-11-03 06:41:45,Europe/Warsaw
2024-11-03 07:41:46+01:00,51.24903419986367,22.574130473658442,0.23238,175.0,175.0,5.389200000000001,,135,56,0.7734375,,2024-11-03 06:41:46,Europe/Warsaw
2024-11-03 07:41:47+01:00,51.249017771333456,22.574125109240413,0.23383,175.0,175.0,6.260400000000001,,135,56,0.7734375,,2024-11-03 06:41:47,Europe/Warsaw
2024-11-03 07:41:48+01:00,51.24900100752711,22.57411915808916,0.23585,175.0,175.0,7.131600000000001,,135,56,0.7734375,,2024-11-03 06:41:48,Europe/Warsaw
2024-11-03 07:41:49+01:00,51.24898374080658,22.574112871661782,0.23792,175.0,175.0,7.300800000000001,,135,56,0.7734375,,2024-11-03 06:41:49,Europe/Warsaw
2024-11-03 07:41:50+01:00,51.24896613880992,22.57410692051053,0.23993,175.0,175.0,7.1172,,135,56,0.7734375,,2024-11-03 06:41:50,Europe/Warsaw
2024-11-03 07:41:51+01:00,51.24894862063229,22.57410147227347,0.24186000000000002,174.79999999999995,174.79999999999995,6.966,,135,56,0.7734375,,2024-11-03 06:41:51,Europe/Warsaw
2024-11-03 07:41:52+01:00,51.248931270092726,22.57409619167447,0.24378999999999998,174.79999999999995,174.79999999999995,7.0704,,135,56,0.7734375,,2024-11-03 06:41:52,Europe/Warsaw
2024-11-03 07:41:53+01:00,51.24891383573413,22.574090911075473,0.24578999999999998,174.79999999999995,174.79999999999995,7.1748,,135,56,0.7734375,,2024-11-03 06:41:53,Europe/Warsaw
2024-11-03 07:41:54+01:00,51.248896569013596,22.574086217209697,0.24778999999999998,174.79999999999995,174.79999999999995,7.3332,,135,56,0.7734375,,2024-11-03 06:41:54,Europe/Warsaw
2024-11-03 07:41:55+01:00,51.24887921847403,22.574082361534238,0.24984,174.60000000000002,174.60000000000002,7.5312,,135,56,0.7734375,,2024-11-03 06:41:55,Europe/Warsaw
2024-11-03 07:41:56+01:00,51.2488617002964,22.574079176411033,0.25198,174.60000000000002,174.60000000000002,7.732800000000001,,135,56,0.7734375,,2024-11-03 06:41:56,Europe/Warsaw
2024-11-03 07:41:57+01:00,51.24884401448071,22.574076410382986,0.25413,174.60000000000002,174.60000000000002,7.628400000000001,,135,56,0.7734375,,2024-11-03 06:41:57,Europe/Warsaw
2024-11-03 07:41:58+01:00,51.24882641248405,22.57407322525978,0.25623,174.60000000000002,174.60000000000002,7.524,,135,56,0.7734375,,2024-11-03 06:41:58,Europe/Warsaw
2024-11-03 07:41:59+01:00,51.24880881048739,22.574069537222385,0.25830000000000003,174.60000000000002,174.60000000000002,7.4484,,135,56,0.7734375,,2024-11-03 06:41:59,Europe/Warsaw
2024-11-03 07:42:00+01:00,51.24879129230976,22.57406584918499,0.26037,174.60000000000002,174.60000000000002,7.412400000000001,,135,56,0.7734375,,2024-11-03 06:42:00,Europe/Warsaw
2024-11-03 07:42:01+01:00,51.2487736903131,22.574062161147594,0.26242000000000004,174.60000000000002,174.60000000000002,7.3764,,135,56,0.7734375,,2024-11-03 06:42:01,Europe/Warsaw
2024-11-03 07:42:02+01:00,51.248755753040314,22.574058137834072,0.26447000000000004,174.60000000000002,174.60000000000002,7.0956,,135,56,0.7734375,,2024-11-03 06:42:02,Europe/Warsaw
2024-11-03 07:42:03+01:00,51.24873789958656,22.57405419833958,0.26638,174.60000000000002,174.60000000000002,6.7824,,135,56,0.7734375,,2024-11-03 06:42:03,Europe/Warsaw
2024-11-03 07:42:04+01:00,51.24872038140893,22.574050594121218,0.2682,174.60000000000002,174.60000000000002,6.6564,,135,56,0.7734375,,2024-11-03 06:42:04,Europe/Warsaw
2024-11-03 07:42:05+01:00,51.248703030869365,22.574046906083822,0.27004,174.60000000000002,174.60000000000002,6.9012,,135,56,0.7734375,,2024-11-03 06:42:05,Europe/Warsaw
2024-11-03 07:42:06+01:00,51.248685512691736,22.574042798951268,0.27204,174.60000000000002,174.60000000000002,7.146000000000001,,135,56,0.7734375,,2024-11-03 06:42:06,Europe/Warsaw
2024-11-03 07:42:07+01:00,51.24866807833314,22.574038188904524,0.27404,174.60000000000002,174.60000000000002,7.2756,,135,56,0.7734375,,2024-11-03 06:42:07,Europe/Warsaw
2024-11-03 07:42:08+01:00,51.24865064397454,22.57403450086713,0.27607,174.39999999999998,174.39999999999998,7.369200000000001,,135,56,0.7734375,,2024-11-03 06:42:08,Europe/Warsaw
2024-11-03 07:42:09+01:00,51.248633125796914,22.574031902477145,0.27814,174.39999999999998,174.39999999999998,7.416,,135,56,0.7734375,,2024-11-03 06:42:09,Europe/Warsaw
2024-11-03 07:42:10+01:00,51.24861569143832,22.574028968811035,0.28020999999999996,174.39999999999998,174.39999999999998,7.2936,,135,56,0.7734375,,2024-11-03 06:42:10,Europe/Warsaw
2024-11-03 07:42:11+01:00,51.24859808944166,22.57402586750686,0.28219,174.39999999999998,174.39999999999998,7.1712,,135,56,0.7734375,,2024-11-03 06:42:11,Europe/Warsaw
2024-11-03 07:42:12+01:00,51.24858057126403,22.574022263288498,0.28418,174.39999999999998,174.39999999999998,6.9444,,135,56,0.7734375,,2024-11-03 06:42:12,Europe/Warsaw
2024-11-03 07:42:13+01:00,51.2485630530864,22.574018826708198,0.28608,174.39999999999998,174.39999999999998,6.6672,,135,56,0.7734375,,2024-11-03 06:42:13,Europe/Warsaw
